h3,species_use_log_pred,plausibility
607388139773755391,0,0
607388139907973119,0,0
607388140042190847,0.000878643,0
607388140176408575,0,0
607388140310626303,0.00262907,0
607388140444844031,0.00229785,0
607388140579061759,0,0
607388141921239039,0,0
607388142055456767,0.0306853,0
607388142189674495,0.00282237,0
607388142323892223,0.0329432,0
607388142458109951,0.00328693,0
607388142592327679,0.005982,0
607388142726545407,0.000770164,0
607388142994980863,0.00182429,0
607388143129198591,0.00111122,0
607388143263416319,0.0054049,0
607388143397634047,0.00573697,0
607388143531851775,0.0160277,0
607388143666069503,0.00109582,0
607388143800287231,0.00394571,0
607388144068722687,0.000469507,0
607388144202940415,0.001393,0
607388144337158143,0.00067953,0
607388144471375871,0.00270435,0
607388144605593599,0.00525954,0
607388144739811327,0,0
607388144874029055,0.00186916,0
607388145142464511,0.00169342,0
607388145276682239,0.0199267,0
607388145410899967,0.000182637,0
607388145545117695,0.00382742,0
607388145679335423,0.0327161,0
607388145813553151,0.0121718,0
607388145947770879,0.0145605,0
607388146216206335,0,0
607388146350424063,0.00423156,0
607388146484641791,0.0012633,0
607388146618859519,0.00033007,0
607388146753077247,0.00410482,0
607388146887294975,0,0
607388147021512703,0.00206892,0
607388147289948159,0.0188202,0
607388147424165887,0.0160277,0
607388147558383615,0.0361303,0
607388147692601343,6.6014e-05,0
607388147826819071,0.0252071,0
607388147961036799,0,0
607388148095254527,0.0119098,0
607388148363689983,0,0
607388148497907711,0.0057831,0
607388148632125439,6.6014e-05,0
607388148766343167,0.00033007,0
607388148900560895,0.00220206,0
607388149034778623,0.00066014,0
607388149168996351,0.000198042,0
607388159101108223,0.0131537,0
607388159235325951,0.0142676,0
607388159369543679,0.0149785,0
607388159503761407,0.0144187,0
607388159637979135,0.0141374,0
607388159772196863,0.0227863,0
607388159906414591,0.0132723,0
607388160174850047,0.00799319,0
607388160309067775,0.00713151,0
607388160443285503,0.00841873,0
607388160577503231,0.0102401,0
607388160711720959,0.011334,0
607388160845938687,0.00716177,0
607388160980156415,0.0134853,0
607388161248591871,0.0185297,0
607388161382809599,0.0179246,0
607388161517027327,0.0188941,0
607388161651245055,0.0179751,0
607388161785462783,0.0176372,0
607388161919680511,0.0158521,0
607388162053898239,0.0274026,0
607388162322333695,0.0161182,0
607388162456551423,0.00775287,0
607388162590769151,0.015418,0
607388162724986879,0.0161785,0
607388162859204607,0.0129174,0
607388162993422335,0.00917847,0
607388163127640063,0.0154115,0
607388163396075519,0.0119214,0
607388163530293247,0.0123476,0
607388163664510975,0.0125643,0
607388163798728703,0.0123804,0
607388163932946431,0.0115897,0
607388164067164159,0.00701273,0
607388164201381887,0.0124509,0
607388164469817343,0.00697973,0
607388164604035071,0.00697366,0
607388164738252799,0.0125935,0
607388164872470527,0.0179716,0
607388165006688255,0.00804562,0
607388165140905983,0.00697366,0
607388165275123711,0.00689419,0
607388165543559167,0.0230894,0
607388165677776895,0.0169482,0
607388165811994623,0.0244084,0
607388165946212351,0.0249693,0
607388166080430079,0.0127098,0
607388166214647807,0.0131164,0
607388166348865535,0.0203158,0
607388167691042815,0.0193674,0
607388167825260543,0.0151587,0
607388167959478271,0.0182838,0
607388168093695999,0.0247251,0
607388168227913727,0.0369481,0
607388168362131455,0.0186459,0
607388168496349183,0.018692,0
607388168764784639,0.0164752,0
607388168899002367,0.031185,0
607388169033220095,0.0142429,0
607388169167437823,0.0166925,0
607388169301655551,0.0354413,0
607388169435873279,0.0399757,0
607388169570091007,0.0131582,0
607388169838526463,0.0189268,0
607388169972744191,0.018157,0
607388170106961919,0.0145707,0
607388170241179647,0.0140794,0
607388170375397375,0.0186858,0
607388170509615103,0.0222042,0
607388170643832831,0.014694,0
607388170912268287,0.0291753,0
607388171046486015,0.0222745,0
607388171180703743,0.0182664,0
607388171314921471,0.0382865,0
607388171449139199,0.0217857,0
607388171583356927,0.0210694,0
607388171717574655,0.0165509,0
607388171986010111,0.0128905,0
607388172120227839,0.0161541,0
607388172254445567,0.0120627,0
607388172388663295,0.0135737,0
607388172522881023,0.00423384,0
607388172657098751,0.0336991,0
607388172791316479,0.00625143,0
607388173059751935,0.0132949,0
607388173193969663,0.0170028,0
607388173328187391,0.0136837,0
607388173462405119,0.0122708,0
607388173596622847,0.01209,0
607388173730840575,0.0125399,0
607388173865058303,0.0139353,0
607388174133493759,0.0131923,0
607388174267711487,0.0194169,0
607388174401929215,0.0134008,0
607388174536146943,0.0131244,0
607388174670364671,0.00795965,0
607388174804582399,0.0145324,0
607388174938800127,0.0125778,0
607388176280977407,0.013878,0
607388176415195135,0.0137519,0
607388176549412863,0.0127231,0
607388176683630591,0.0130854,0
607388176817848319,0.0146118,0
607388176952066047,0.0150255,0
607388177086283775,0.0137388,0
607388177354719231,0.0142913,0
607388177488936959,0.0122204,0
607388177623154687,0.0123828,0
607388177757372415,0.0109072,0
607388177891590143,0.014312,0
607388178025807871,0.0134394,0
607388178160025599,0.0152396,0
607388178428461055,0.00146335,0
607388178562678783,0.00249243,0
607388178696896511,0,0
607388178831114239,8.25175e-05,0
607388178965331967,0.00859351,0
607388179099549695,0.00765842,0
607388179233767423,0,0
607388179502202879,0.00922074,0
607388179636420607,0.00703057,0
607388179770638335,0.00156232,0
607388179904856063,0.0047043,0
607388180039073791,0.011523,0
607388180173291519,0.0111874,0
607388180307509247,0.00839832,0
607388180575944703,0.0179058,0
607388180710162431,0.0168601,0
607388180844380159,0.012196,0
607388180978597887,0.0132657,0
607388181112815615,0.0186763,0
607388181247033343,0.019894,0
607388181381251071,0.0164833,0
607388181649686527,0.0255174,0
607388181783904255,0.0249267,0
607388181918121983,0.0233968,0
607388182052339711,0.0162019,0
607388182186557439,0.0262266,0
607388182320775167,0.0272672,0
607388182454992895,0.0215,0
607388182723428351,0.00903187,0
607388182857646079,0.0110384,0
607388182991863807,0.00662628,0
607388183126081535,0.00545517,0
607388183260299263,0.0113832,0
607388183394516991,0.0110667,0
607388183528734719,0.0105287,0
607388184870911999,0.00987696,0
607388185005129727,0.0100607,0
607388185139347455,0.00484121,0
607388185273565183,0.0228326,0
607388185407782911,0.0111778,0
607388185542000639,0.0119935,0
607388185676218367,0.0051798,0
607388185944653823,0.0114579,0
607388186078871551,0.012677,0
607388186213089279,0.009891,0
607388186347307007,0.034324,0
607388186481524735,0.0142127,0
607388186615742463,0.0173188,0
607388186749960191,0.0100707,0
607388187018395647,0.0119414,0
607388187152613375,0.0167992,0
607388187286831103,0.00295334,0
607388187421048831,0.00577332,0
607388187555266559,0.00373056,0
607388187689484287,0.00938451,0
607388187823702015,0.00546163,0
607388188092137471,0.0153,0
607388188226355199,0.0142656,0
607388188360572927,0.0242439,0
607388188494790655,0.0731483,0
607388188629008383,0.0281884,0
607388188763226111,0.0290674,0
607388188897443839,0.0118268,0
607388189165879295,0.0119467,0
607388189300097023,0.0111211,0
607388189434314751,0.0119543,0
607388189568532479,0.0118528,0
607388189702750207,0.0166686,0
607388189836967935,0.01414,0
607388189971185663,0.0137133,0
607388190239621119,0.0119442,0
607388190373838847,0.0160342,0
607388190508056575,0.0154521,0
607388190642274303,0.0105758,0
607388190776492031,0.00800104,0
607388190910709759,0.0123831,0
607388191044927487,0.0107373,0
607388191313362943,0.00963425,0
607388191447580671,0.00586344,0
607388191581798399,0.00694805,0
607388191716016127,0.00902183,0
607388191850233855,0.0106004,0
607388191984451583,0.0106316,0
607388192118669311,0.006102,0
607388193460846591,0.000730546,0
607388193595064319,0,0
607388193729282047,0.000944768,0
607388193863499775,0.00115786,0
607388193997717503,0.000730546,0
607388194131935231,0,0
607388194266152959,0.000730546,0
607388194534588415,0,0
607388194668806143,0,0
607388194803023871,0,0
607388194937241599,0,0
607388195071459327,0,0
607388195205677055,0,0
607388195339894783,0,0
607388195608330239,0.00726134,0
607388195742547967,0.00894601,0
607388195876765695,0.00916516,0
607388196010983423,0.00947282,0
607388196145201151,0.00398359,0
607388196279418879,0.00376444,0
607388196413636607,0.00589037,0
607388196682072063,0.0068179,0
607388196816289791,0.000948044,0
607388196950507519,0.013907,0
607388197084725247,0.0111228,0
607388197218942975,0.00241028,0
607388197353160703,0,0
607388197487378431,0.00587313,0
607388197755813887,0,0
607388197890031615,0.00640562,0
607388198024249343,0,0
607388198158467071,0.00279115,0
607388198292684799,0,0
607388198426902527,0,0
607388198561120255,0,0
607388198829555711,0.000743488,0
607388198963773439,0,0
607388199097991167,0,0
607388199232208895,0,0
607388199366426623,0.00148457,0
607388199500644351,0,0
607388199634862079,0.00017661,0
607388199903297535,0,0
607388200037515263,0,0
607388200171732991,0.000739901,0
607388200305950719,0.000876584,0
607388200440168447,0,0
607388200574386175,0,0
607388200708603903,0.000913183,0
607388202050781183,0.00179452,0
607388202184998911,0.00625463,0
607388202319216639,0.000946675,0
607388202453434367,0.00179452,0
607388202587652095,0.000639277,0
607388202721869823,0.00115525,0
607388202856087551,0.00085237,0
607388203124523007,0.00539437,0
607388203258740735,0.00736231,0
607388203392958463,0.0429461,0
607388203527176191,0.00326845,0
607388203661393919,0.00621698,0
607388203795611647,0.00294525,0
607388203929829375,0.03605,0
607388204198264831,0.00378117,0
607388204332482559,0.00591905,0
607388204466700287,0.00670529,0
607388204600918015,0.00502797,0
607388204735135743,0.00220075,0
607388204869353471,0.000827889,0
607388205003571199,0.00546801,0
607388205272006655,0.0347045,0
607388205406224383,0.0220722,0
607388205540442111,0.00911124,0
607388205674659839,0.0122415,0
607388205808877567,0.0082604,0
607388205943095295,0.0152289,0
607388206077313023,0.00319324,0
607388206345748479,0.00106546,0
607388206479966207,0.00106546,0
607388206614183935,0.00106546,0
607388206748401663,0.00161337,0
607388206882619391,0.00106546,0
607388207016837119,0,0
607388207151054847,0.00106546,0
607388207419490303,0.0257793,0
607388207553708031,0.00989013,0
607388207687925759,0.00158143,0
607388207822143487,0.0307735,0
607388207956361215,0.00099021,0
607388208090578943,0.0277175,0
607388208224796671,0.00205567,0
607388208493232127,0.00106546,0
607388208627449855,0.0014182,0
607388208761667583,0.00141846,0
607388208895885311,0.00269702,0
607388209030103039,0.00106546,0
607388209164320767,0.00106546,0
607388209298538495,0,0
607388210640715775,0.00884701,0
607388210774933503,0.0111064,0
607388210909151231,0.0114456,0
607388211043368959,0.0120667,0
607388211177586687,0.0135373,0
607388211311804415,0.00560008,0
607388211446022143,0.0195065,0
607388211714457599,0.012374,0
607388211848675327,0.012082,0
607388211982893055,0.0122107,0
607388212117110783,0.0121577,0
607388212251328511,0.0102928,0
607388212385546239,0.0108111,0
607388212519763967,0.0108646,0
607388212788199423,0.0217183,0
607388212922417151,0.0210214,0
607388213056634879,0.0195939,0
607388213190852607,0.0170832,0
607388213325070335,0.031413,0
607388213459288063,0.0203884,0
607388213593505791,0.0289876,0
607388213861941247,0.0264271,0
607388213996158975,0.0253803,0
607388214130376703,0.0262074,0
607388214264594431,0.026144,0
607388214398812159,0.0155845,0
607388214533029887,0.0201186,0
607388214667247615,0.0275306,0
607388214935683071,0.0011751,0
607388215069900799,0.00530382,0
607388215204118527,0.00179216,0
607388215338336255,0.0230654,0
607388215472553983,0.000739901,0
607388215606771711,0.00190678,0
607388215740989439,0.000913183,0
607388216009424895,0.00429354,0
607388216143642623,0.00589037,0
607388216277860351,0.00781323,0
607388216412078079,0.00560008,0
607388216546295807,0.00357011,0
607388216680513535,0.00265693,0
607388216814731263,0.00712774,0
607388217083166719,0.00675133,0
607388217217384447,0.0245536,0
607388217351602175,0.00554977,0
607388217485819903,0.0242283,0
607388217620037631,0.00104867,0
607388217754255359,0.00588216,0
607388217888473087,0.00303775,0
607388227820584959,0.00137148,0
607388227954802687,0.000482732,0
607388228089020415,0.000805717,0
607388228223238143,0.00360798,0
607388228357455871,0.000482732,0
607388228491673599,0.000220047,0
607388228625891327,0,0
607388228894326783,0,0
607388229028544511,0,0
607388229162762239,0.000220047,0
607388229296979967,0,0
607388229431197695,0,0
607388229565415423,0,0
607388229699633151,0,0
607388229968068607,0.000131343,0
607388230102286335,0.000378895,0
607388230236504063,0.00054393,0
607388230370721791,0.000461413,0
607388230504939519,0.000131343,0
607388230639157247,0.000482732,0
607388230773374975,0.000510238,0
607388231041810431,0.00103713,0
607388231176028159,0.000433907,0
607388231310245887,0.000131343,0
607388231444463615,0.000131343,0
607388231578681343,0.00267092,0
607388231712899071,0.000927106,0
607388231847116799,0.00163184,0
607388232115552255,0,0
607388232249769983,0.000220047,0
607388232383987711,0,0
607388232518205439,0.00137148,0
607388232652423167,0,0
607388232786640895,0.000666319,0
607388232920858623,0.000495105,0
607388233189294079,0,0
607388233323511807,0,0
607388233457729535,0,0
607388233591947263,0,0
607388233726164991,0,0
607388233860382719,0,0
607388233994600447,0,0
607388234263035903,0.000888234,0
607388234397253631,0.0012183,0
607388234531471359,0.00118461,0
607388234665689087,0.00127892,0
607388234799906815,0.000888234,0
607388234934124543,0.000805717,0
607388235068342271,0.00105327,0
607388236410519551,0,0
607388236544737279,0.000550117,0
607388236678955007,0,0
607388236813172735,0,0
607388236947390463,0,0
607388237081608191,0.000440093,0
607388237215825919,0,0
607388237484261375,0.000440093,0
607388237618479103,0.00033007,0
607388237752696831,0.000440093,0
607388237886914559,0.00033007,0
607388238021132287,0.00107977,0
607388238155350015,0.000482732,0
607388238289567743,0.000440093,0
607388238558003199,0,0
607388238692220927,0,0
607388238826438655,0.00021386,0
607388238960656383,0.000939952,0
607388239094874111,0,0
607388239229091839,0,0
607388239363309567,8.25175e-05,0
607388239631745023,0.000440093,0
607388239765962751,0.000440093,0
607388239900180479,0.000440093,0
607388240034398207,0.000440093,0
607388240168615935,0.000550117,0
607388240302833663,0.000440093,0
607388240437051391,0,0
607388240705486847,0,0
607388240839704575,0.000440093,0
607388240973922303,0,0
607388241108140031,0,0
607388241242357759,0.00333189,0
607388241376575487,0,0
607388241510793215,0,0
607388241779228671,0.00185421,0
607388241913446399,0.00236676,0
607388242047664127,0.000110023,0
607388242181881855,0.000592756,0
607388242316099583,0.00364027,0
607388242450317311,0.00845685,0
607388242584535039,0,0
607388242852970495,0.000110023,0
607388242987188223,0,0
607388243121405951,0.000351389,0
607388243255623679,0.000220047,0
607388243389841407,0,0
607388243524059135,0,0
607388243658276863,0.000351389,0
607388245000454143,0.000262686,0
607388245134671871,0.000757791,0
607388245268889599,0.000262686,0
607388245403107327,0.000675273,0
607388245537325055,0.000262686,0
607388245671542783,0.000427721,0
607388245805760511,0.000262686,0
607388246074195967,0.000592756,0
607388246208413695,0.000262686,0
607388246342631423,0.000675273,0
607388246476849151,0.000757791,0
607388246611066879,0.000757791,0
607388246745284607,0.00894801,0
607388246879502335,0.000675273,0
607388247147937791,0.000262686,0
607388247282155519,0.00220755,0
607388247416373247,0.000131343,0
607388247550590975,0.000378895,0
607388247684808703,0.000262686,0
607388247819026431,0.000262686,0
607388247953244159,0.000131343,0
607388248221679615,0.000675273,0
607388248355897343,0.000840308,0
607388248490115071,0.000427721,0
607388248624332799,0.000840308,0
607388248758550527,0.000757791,0
607388248892768255,0.000840308,0
607388249026985983,0.000510238,0
607388249295421439,0.000262686,0
607388249429639167,0.000592756,0
607388249563856895,0.000262686,0
607388249698074623,0.000262686,0
607388249832292351,0.000262686,0
607388249966510079,0.000262686,0
607388250100727807,0.000262686,0
607388250369163263,0.000840308,0
607388250503380991,0.000757791,0
607388250637598719,0.000592756,0
607388250771816447,0.000757791,0
607388250906034175,0.000592756,0
607388251040251903,0.000510238,0
607388251174469631,0.000675273,0
607388251442905087,0.000262686,0
607388251577122815,0.000262686,0
607388251711340543,0.000262686,0
607388251845558271,0.000262686,0
607388251979775999,0.000262686,0
607388252113993727,0.000262686,0
607388252248211455,0.000262686,0
607388253590388735,0.000131343,0
607388253724606463,0.000131343,0
607388253858824191,0.000131343,0
607388253993041919,0.0014412,0
607388254127259647,0.000131343,0
607388254261477375,0.000131343,0
607388254395695103,0.000262686,0
607388254664130559,0.000131343,0
607388254798348287,0.000131343,0
607388254932566015,0.000971223,0
607388255066783743,0.000971223,0
607388255201001471,0.000131343,0
607388255335219199,0.000131343,0
607388255469436927,0.000131343,0
607388255737872383,0.000345203,0
607388255872090111,0.000262686,0
607388256006307839,0.00204252,0
607388256140525567,0.000262686,0
607388256274743295,0.00118508,0
607388256408961023,0.000131343,0
607388256543178751,0.00240631,0
607388256811614207,0.000131343,0
607388256945831935,0.000131343,0
607388257080049663,0.000131343,0
607388257214267391,0.000131343,0
607388257348485119,0.000131343,0
607388257482702847,0.000131343,0
607388257616920575,0.000131343,0
607388257885356031,0.000131343,0
607388258019573759,0.000131343,0
607388258153791487,0.000131343,0
607388258288009215,0.000131343,0
607388258422226943,0.000131343,0
607388258556444671,0.0247012,0
607388258690662399,0.000131343,0
607388258959097855,0.000131343,0
607388259093315583,0.00021386,0
607388259227533311,0.000131343,0
607388259361751039,0.000131343,0
607388259495968767,0,0
607388259630186495,0,0
607388259764404223,0.00021386,0
607388260032839679,0.000262686,0
607388260167057407,0.000262686,0
607388260301275135,0.000510238,0
607388260435492863,0.00220755,0
607388260569710591,0.000262686,0
607388260703928319,0.000262686,0
607388260838146047,0.000840308,0
607388262180323327,0.00585103,0
607388262314541055,0,0
607388262448758783,0.00668214,0
607388262582976511,0,0
607388262717194239,0.00551839,0
607388262851411967,0.00282845,0
607388262985629695,0,0
607388263254065151,0,0
607388263388282879,0.00133264,0
607388263522500607,0,0
607388263656718335,0,0
607388263790936063,0.00747844,0
607388263925153791,0.00215919,0
607388264059371519,0.00890882,0
607388264327806975,8.25175e-05,0
607388264462024703,0.0119375,0
607388264596242431,0.000247553,0
607388264730460159,0.00777819,0
607388264864677887,0.00686368,0
607388264998895615,0,0
607388265133113343,0.00611509,0
607388265401548799,0,0
607388265535766527,0.000927106,0
607388265669984255,0,0
607388265804201983,0,0
607388265938419711,0,0
607388266072637439,0,0
607388266206855167,0.0107456,0
607388266475290623,0,0
607388266609508351,0,0
607388266743726079,0.00475588,0
607388266877943807,0,0
607388267012161535,0.000684843,0
607388267146379263,0.000684843,0
607388267280596991,0,0
607388267549032447,0.00034946,0
607388267683250175,0,0
607388267817467903,0,0
607388267951685631,0,0
607388268085903359,0,0
607388268220121087,0,0
607388268354338815,0,0
607388268622774271,0.000132028,0
607388268756991999,0.0021243,0
607388268891209727,0.000165035,0
607388269025427455,0.000478602,0
607388269159645183,0.00475588,0
607388269293862911,0.0048879,0
607388269428080639,0,0
607388270770257919,0,0
607388270904475647,0.00033007,0
607388271038693375,0,0
607388271172911103,0.000220047,0
607388271307128831,0.00205453,0
607388271441346559,0,0
607388271575564287,0.00199896,0
607388271843999743,0,0
607388271978217471,0,0
607388272112435199,0,0
607388272246652927,0.000487246,0
607388272380870655,0.00520442,0
607388272515088383,0.00898382,0
607388272649306111,0,0
607388272917741567,0,0
607388273051959295,0.000351389,0
607388273186177023,0,0
607388273320394751,0,0
607388273454612479,0,0
607388273588830207,0,0
607388273723047935,0,0
607388273991483391,0.00505008,0
607388274125701119,0.00860931,0
607388274259918847,0.000482732,0
607388274394136575,0.00223046,0
607388274528354303,0.00066014,0
607388274662572031,0.000550117,0
607388274796789759,0,0
607388275065225215,0.00273937,0
607388275199442943,0.00273937,0
607388275333660671,0.00205453,0
607388275467878399,0.00273937,0
607388275602096127,0.00205453,0
607388275736313855,6.6014e-05,0
607388275870531583,0.00313412,0
607388276138967039,0,0
607388276273184767,6.6014e-05,0
607388276407402495,0,0
607388276541620223,0,0
607388276675837951,0,0
607388276810055679,0,0
607388276944273407,0,0
607388277212708863,0.00133264,0
607388277346926591,0,0
607388277481144319,0.000241366,0
607388277615362047,0.000241366,0
607388277749579775,0,0
607388277883797503,0.00199896,0
607388278018015231,0,0
607388279360192511,0.0069361,0
607388279494410239,0.000165035,0
607388279628627967,0.00515878,0
607388279762845695,0.00103005,0
607388279897063423,8.25175e-05,0
607388280031281151,0.00483839,0
607388280165498879,0.000947528,0
607388280433934335,0.0053665,0
607388280568152063,0.000577623,0
607388280702369791,0.00628091,0
607388280836587519,0.000412588,0
607388280970805247,0.000577623,0
607388281105022975,0.0041991,0
607388281239240703,0.00033007,0
607388281507676159,0.000262686,0
607388281641893887,0.000262686,0
607388281776111615,0.000262686,0
607388281910329343,0.000262686,0
607388282044547071,0.00156492,0
607388282178764799,0.000262686,0
607388282312982527,0.000262686,0
607388282581417983,0.000262686,0
607388282715635711,0.000592756,0
607388282849853439,0.000262686,0
607388282984071167,0.000262686,0
607388283118288895,0.00744149,0
607388283252506623,0.000378895,0
607388283386724351,0.00286716,0
607388283655159807,0,0
607388283789377535,0,0
607388283923595263,0.00625126,0
607388284057812991,0.00625126,0
607388284192030719,0,0
607388284326248447,0,0
607388284460466175,0,0
607388284728901631,0.00033007,0
607388284863119359,0.00033007,0
607388284997337087,0.000165035,0
607388285131554815,0.000165035,0
607388285265772543,0.000165035,0
607388285399990271,0.000165035,0
607388285534207999,0,0
607388285802643455,0.000262686,0
607388285936861183,0.000262686,0
607388286071078911,0.000262686,0
607388286205296639,0.000262686,0
607388286339514367,0.000262686,0
607388286473732095,0.0052117,0
607388286607949823,0.000262686,0
607388365259538431,0.0909835,0
607388365393756159,0.10154,0
607388365527973887,0.0890527,0
607388365662191615,0.101398,0
607388365796409343,0.0913096,0
607388365930627071,0.0945665,0
607388366064844799,0.083293,0
607388366333280255,0.110383,0
607388366467497983,0.112406,0
607388366601715711,0.104235,0
607388366735933439,0.109424,0
607388366870151167,0.104729,0
607388367004368895,0.125714,0
607388367138586623,0.0969714,0
607388367407022079,0.0792432,0
607388367541239807,0.0974217,0
607388367675457535,0.0784203,0
607388367809675263,0.0922889,0
607388367943892991,0.0913576,0
607388368078110719,0.101844,0
607388368212328447,0.0720894,0
607388368480763903,0.0910985,0
607388368614981631,0.104617,0
607388368749199359,0.0982112,0
607388368883417087,0.103358,0
607388369017634815,0.107047,0
607388369151852543,0.111036,0
607388369286070271,0.084729,0
607388369554505727,0.0857392,0
607388369688723455,0.0946046,0
607388369822941183,0.0663449,0
607388369957158911,0.0807014,0
607388370091376639,0.0725851,0
607388370225594367,0.0950804,0
607388370359812095,0.0760409,0
607388370628247551,0.0887425,0
607388370762465279,0.122699,0
607388370896683007,0.0973576,0
607388371030900735,0.0951665,0
607388371165118463,0.0934622,0
607388371299336191,0.110296,0
607388371433553919,0.0843466,0
607388371701989375,0.0852026,0
607388371836207103,0.087146,0
607388371970424831,0.0692029,0
607388372104642559,0.0704456,0
607388372238860287,0.0923126,0
607388372373078015,0.0764268,0
607388372507295743,0.0835503,0
607388373849473023,0.0804641,0
607388373983690751,0.0625349,0
607388374117908479,0.0768699,0
607388374252126207,0.0667652,0
607388374386343935,0.0814601,0
607388374520561663,0.0687201,0
607388374654779391,0.0910607,0
607388374923214847,0.0593077,0
607388375057432575,0.0603622,0
607388375191650303,0.0615261,0
607388375325868031,0.058885,0
607388375460085759,0.0645073,0
607388375594303487,0.061191,0
607388375728521215,0.0606802,0
607388375996956671,0.0913471,0
607388376131174399,0.0886915,0
607388376265392127,0.0799649,0
607388376399609855,0.0783812,0
607388376533827583,0.09684,0
607388376668045311,0.0874278,0
607388376802263039,0.106455,0
607388377070698495,0.0675404,0
607388377204916223,0.0632488,0
607388377339133951,0.0853162,0
607388377473351679,0.0808255,0
607388377607569407,0.0658553,0
607388377741787135,0.0644298,0
607388377876004863,0.0742165,0
607388378144440319,0.123597,0
607388378278658047,0.0888563,0
607388378412875775,0.116174,0
607388378547093503,0.102432,0
607388378681311231,0.119442,0
607388378815528959,0.102322,0
607388378949746687,0.126664,0
607388379218182143,0.0803732,0
607388379352399871,0.0673684,0
607388379486617599,0.071048,0
607388379620835327,0.066562,0
607388379755053055,0.0909428,0
607388379889270783,0.0787741,0
607388380023488511,0.0941393,0
607388380291923967,0.109918,0
607388380426141695,0.090805,0
607388380560359423,0.11514,0
607388380694577151,0.107161,0
607388380828794879,0.106768,0
607388380963012607,0.0919765,0
607388381097230335,0.117003,0
607388382439407615,0.0334071,0
607388382573625343,0.0432889,0
607388382707843071,0.03096,0
607388382842060799,0.0370907,0
607388382976278527,0.0327956,0
607388383110496255,0.0445083,0
607388383244713983,0.0247005,0
607388383513149439,0.0589439,0
607388383647367167,0.0751683,0
607388383781584895,0.0470554,0
607388383915802623,0.0687879,0
607388384050020351,0.0585989,0
607388384184238079,0.0725498,0
607388384318455807,0.0562707,0
607388384586891263,0.0348981,0
607388384721108991,0.0409784,0
607388384855326719,0.0334323,0
607388384989544447,0.0384383,0
607388385123762175,0.0319114,0
607388385257979903,0.0383587,0
607388385392197631,0.0325594,0
607388385660633087,0.0500147,0
607388385794850815,0.0618751,0
607388385929068543,0.0523429,0
607388386063286271,0.0606864,0
607388386197503999,0.0486581,0
607388386331721727,0.0622714,0
607388386465939455,0.0368939,0
607388386734374911,0.0325341,0
607388386868592639,0.0272413,0
607388387002810367,0.0237618,0
607388387137028095,0.0243538,0
607388387271245823,0.0268429,0
607388387405463551,0.0307362,0
607388387539681279,0.03017,0
607388387808116735,0.0522412,0
607388387942334463,0.0736227,0
607388388076552191,0.0493075,0
607388388210769919,0.0576886,0
607388388344987647,0.062763,0
607388388479205375,0.0762406,0
607388388613423103,0.047251,0
607388388881858559,0.0282533,0
607388389016076287,0.0292171,0
607388389150294015,0.0335745,0
607388389284511743,0.0303845,0
607388389418729471,0.0295993,0
607388389552947199,0.0261678,0
607388389687164927,0.0305144,0
607388391029342207,0.0752652,0
607388391163559935,0.0656419,0
607388391297777663,0.0872256,0
607388391431995391,0.0716104,0
607388391566213119,0.0889086,0
607388391700430847,0.0871945,0
607388391834648575,0.0871666,0
607388392103084031,0.087637,0
607388392237301759,0.103894,0
607388392371519487,0.0572858,0
607388392505737215,0.0673108,0
607388392639954943,0.08889,0
607388392774172671,0.0897313,0
607388392908390399,0.077963,0
607388393176825855,0.06478,0
607388393311043583,0.0669261,0
607388393445261311,0.068821,0
607388393579479039,0.0629184,0
607388393713696767,0.0825834,0
607388393847914495,0.0679278,0
607388393982132223,0.074916,0
607388394250567679,0.0508752,0
607388394384785407,0.0538331,0
607388394519003135,0.0441522,0
607388394653220863,0.0394304,0
607388394787438591,0.0577254,0
607388394921656319,0.0580347,0
607388395055874047,0.0578386,0
607388395324309503,0.108346,0
607388395458527231,0.10393,0
607388395592744959,0.0977332,0
607388395726962687,0.109524,0
607388395861180415,0.102359,0
607388395995398143,0.103208,0
607388396129615871,0.089109,0
607388396398051327,0.0952942,0
607388396532269055,0.091697,0
607388396666486783,0.106197,0
607388396800704511,0.112438,0
607388396934922239,0.106229,0
607388397069139967,0.101248,0
607388397203357695,0.109927,0
607388397471793151,0.0792839,0
607388397606010879,0.0864202,0
607388397740228607,0.0658494,0
607388397874446335,0.0736852,0
607388398008664063,0.0729942,0
607388398142881791,0.095981,0
607388398277099519,0.0609481,0
607388399619276799,0.0970555,0
607388399753494527,0.118001,0
607388399887712255,0.0659145,0
607388400021929983,0.0832943,0
607388400156147711,0.0986836,0
607388400290365439,0.102373,0
607388400424583167,0.0652523,0
607388400693018623,0.120235,0
607388400827236351,0.131235,0
607388400961454079,0.126489,0
607388401095671807,0.13093,0
607388401229889535,0.111484,0
607388401364107263,0.136944,0
607388401498324991,0.109677,0
607388401766760447,0.0652687,0
607388401900978175,0.0758616,0
607388402035195903,0.0730311,0
607388402169413631,0.0748481,0
607388402303631359,0.0741754,0
607388402437849087,0.0738938,0
607388402572066815,0.0656721,0
607388402840502271,0.103298,0
607388402974719999,0.101519,0
607388403108937727,0.0890407,0
607388403243155455,0.10178,0
607388403377373183,0.108592,0
607388403511590911,0.121604,0
607388403645808639,0.0800076,0
607388403914244095,0.0794279,0
607388404048461823,0.0941497,0
607388404182679551,0.0684091,0
607388404316897279,0.0696836,0
607388404451115007,0.0691688,0
